element,model,search_item,rel_path,file,Group
WBe,PRB2019,-262.7387353,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_25.json,DFT_MD_300K
WBe,PRB2019,-262.73500049,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_26.json,DFT_MD_300K
WBe,PRB2019,-262.7325752,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_3.json,DFT_MD_300K
WBe,PRB2019,-262.72296726,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_24.json,DFT_MD_300K
WBe,PRB2019,-262.71229107,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_25.json,DFT_MD_300K
WBe,PRB2019,-262.71125939,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_27.json,DFT_MD_300K
WBe,PRB2019,-262.7095934,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeL12_MD300K_23.json,DFT_MD_1000K
WBe,PRB2019,-262.69483675,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_29.json,DFT_MD_300K
WBe,PRB2019,-262.69482781,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_22.json,DFT_MD_300K
WBe,PRB2019,-262.68666173,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_2.json,DFT_MD_300K
WBe,PRB2019,-262.68402018,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeC36_MD1000K_15.json,DFT_MD_1000K
WBe,PRB2019,-262.67723331,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_28.json,DFT_MD_300K
WBe,PRB2019,-262.67497806,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_11.json,DFT_MD_300K
WBe,PRB2019,-262.67208516,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_27.json,DFT_MD_300K
WBe,PRB2019,-262.67200547,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_28.json,DFT_MD_300K
WBe,PRB2019,-262.66860867,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_31.json,DFT_MD_300K
WBe,PRB2019,-262.66687431,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_26.json,DFT_MD_300K
WBe,PRB2019,-262.66323398,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeL12_MD300K_24.json,DFT_MD_1000K
WBe,PRB2019,-262.66252693,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_30.json,DFT_MD_300K
WBe,PRB2019,-262.6405993,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeC36_MD1000K_16.json,DFT_MD_1000K
WBe,PRB2019,-262.63495727,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeC36_MD1000K_17.json,DFT_MD_1000K
WBe,PRB2019,-262.63355749,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_32.json,DFT_MD_300K
WBe,PRB2019,-262.62593834,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_29.json,DFT_MD_300K
WBe,PRB2019,-262.62313288,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_33.json,DFT_MD_300K
WBe,PRB2019,-262.6214934,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_21.json,DFT_MD_300K
WBe,PRB2019,-262.61882999,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeC14_MD1000K_20.json,DFT_MD_1000K
WBe,PRB2019,-262.61540889,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_20.json,DFT_MD_300K
WBe,PRB2019,-262.60340519,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_34.json,DFT_MD_300K
WBe,PRB2019,-262.59553858,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_30.json,DFT_MD_300K
WBe,PRB2019,-262.59083393,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeC14_MD1000K_21.json,DFT_MD_1000K
WBe,PRB2019,-262.58689645,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_31.json,DFT_MD_300K
WBe,PRB2019,-262.58058139,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeL12_MD300K_25.json,DFT_MD_1000K
WBe,PRB2019,-262.57120856,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_35.json,DFT_MD_300K
WBe,PRB2019,-262.56646096,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_4.json,DFT_MD_300K
WBe,PRB2019,-262.55915891,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_32.json,DFT_MD_300K
WBe,PRB2019,-262.55349962,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_19.json,DFT_MD_300K
WBe,PRB2019,-262.55169113,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeC14_MD1000K_22.json,DFT_MD_1000K
WBe,PRB2019,-262.54943148,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeL12_MD300K_26.json,DFT_MD_1000K
WBe,PRB2019,-262.54446049,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeC36_MD1000K_18.json,DFT_MD_1000K
WBe,PRB2019,-262.54257283,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_33.json,DFT_MD_300K
WBe,PRB2019,-262.53562827,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_3.json,DFT_MD_300K
WBe,PRB2019,-262.52091753,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_34.json,DFT_MD_300K
WBe,PRB2019,-262.51299872,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeC36_MD1000K_19.json,DFT_MD_1000K
WBe,PRB2019,-262.50371148,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_35.json,DFT_MD_300K
WBe,PRB2019,-262.49948581,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeC14_MD1000K_23.json,DFT_MD_1000K
WBe,PRB2019,-262.48412811,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_2.json,DFT_MD_300K
WBe,PRB2019,-262.48023531,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_37.json,DFT_MD_300K
WBe,PRB2019,-262.47773696,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_9.json,DFT_MD_300K
WBe,PRB2019,-262.47741077,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_10.json,DFT_MD_300K
WBe,PRB2019,-262.47416913,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_36.json,DFT_MD_300K
WBe,PRB2019,-262.47142386,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeL12_MD300K_27.json,DFT_MD_1000K
WBe,PRB2019,-262.44203979,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeC14_MD1000K_24.json,DFT_MD_1000K
WBe,PRB2019,-262.43382642,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_8.json,DFT_MD_300K
WBe,PRB2019,-262.43149967,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_39.json,DFT_MD_300K
WBe,PRB2019,-262.42390443,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeC36_MD1000K_20.json,DFT_MD_1000K
WBe,PRB2019,-262.40961719,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_38.json,DFT_MD_300K
WBe,PRB2019,-262.40091738,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeL12_MD300K_28.json,DFT_MD_1000K
WBe,PRB2019,-262.39517357,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_39.json,DFT_MD_300K
WBe,PRB2019,-262.39070532,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_40.json,DFT_MD_300K
WBe,PRB2019,-262.37937162,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeC36_MD1000K_21.json,DFT_MD_1000K
WBe,PRB2019,-262.37361436,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_41.json,DFT_MD_300K
WBe,PRB2019,-262.37077936,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_43.json,DFT_MD_300K
WBe,PRB2019,-262.36924938,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeC14_MD1000K_25.json,DFT_MD_1000K
WBe,PRB2019,-262.36820115,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_40.json,DFT_MD_300K
WBe,PRB2019,-262.3583663,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_42.json,DFT_MD_300K
WBe,PRB2019,-262.35085535,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_42.json,DFT_MD_300K
WBe,PRB2019,-262.34649043,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_41.json,DFT_MD_300K
WBe,PRB2019,-262.31301284,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_44.json,DFT_MD_300K
WBe,PRB2019,-262.31167222,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_45.json,DFT_MD_300K
WBe,PRB2019,-262.29849818,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_43.json,DFT_MD_300K
WBe,PRB2019,-262.292416,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeC14_MD1000K_26.json,DFT_MD_1000K
WBe,PRB2019,-262.28832166,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeC36_MD1000K_22.json,DFT_MD_1000K
WBe,PRB2019,-262.28722367,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_46.json,DFT_MD_300K
WBe,PRB2019,-262.28560526,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_45.json,DFT_MD_300K
WBe,PRB2019,-262.27659609,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_44.json,DFT_MD_300K
WBe,PRB2019,-262.27122062,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeL12_MD300K_29.json,DFT_MD_1000K
WBe,PRB2019,-262.26819833,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_37.json,DFT_MD_300K
WBe,PRB2019,-262.26741261,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_38.json,DFT_MD_300K
WBe,PRB2019,-262.2580229,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_47.json,DFT_MD_300K
WBe,PRB2019,-262.24667549,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_46.json,DFT_MD_300K
WBe,PRB2019,-262.24608949,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_48.json,DFT_MD_300K
WBe,PRB2019,-262.23408202,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeC36_MD1000K_23.json,DFT_MD_1000K
WBe,PRB2019,-262.22749338,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_36.json,DFT_MD_300K
WBe,PRB2019,-262.22461126,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeC14_MD1000K_27.json,DFT_MD_1000K
WBe,PRB2019,-262.22166992,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_47.json,DFT_MD_300K
WBe,PRB2019,-262.21923161,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_49.json,DFT_MD_300K
WBe,PRB2019,-262.21324288,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_50.json,DFT_MD_300K
WBe,PRB2019,-262.21189808,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeL12_MD300K_30.json,DFT_MD_1000K
WBe,PRB2019,-262.18497734,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeC14_MD1000K_28.json,DFT_MD_1000K
WBe,PRB2019,-262.1830566,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeC36_MD1000K_24.json,DFT_MD_1000K
WBe,PRB2019,-262.17935663,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC14_MD300K_51.json,DFT_MD_300K
WBe,PRB2019,-262.17055915,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_48.json,DFT_MD_300K
WBe,PRB2019,-262.16247617,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_50.json,DFT_MD_300K
WBe,PRB2019,-262.14822943,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_52.json,DFT_MD_300K
WBe,PRB2019,-262.14073594,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeL12_MD300K_31.json,DFT_MD_1000K
WBe,PRB2019,-262.13719069,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_49.json,DFT_MD_300K
WBe,PRB2019,-262.12919931,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeC14_MD1000K_29.json,DFT_MD_1000K
WBe,PRB2019,-262.10145148,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_51.json,DFT_MD_300K
WBe,PRB2019,-262.07404194,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeC36_MD1000K_25.json,DFT_MD_1000K
WBe,PRB2019,-262.06837064,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_53.json,DFT_MD_300K
WBe,PRB2019,-262.06332321,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeL12_MD300K_32.json,DFT_MD_1000K
WBe,PRB2019,-262.05578584,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_54.json,DFT_MD_300K
WBe,PRB2019,-262.03227722,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeC14_MD1000K_30.json,DFT_MD_1000K
WBe,PRB2019,-262.01624154,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_55.json,DFT_MD_300K
WBe,PRB2019,-261.98802161,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeL12_MD300K_33.json,DFT_MD_1000K
WBe,PRB2019,-261.98395624,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_56.json,DFT_MD_300K
WBe,PRB2019,-261.97925962,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeC14_MD1000K_31.json,DFT_MD_1000K
WBe,PRB2019,-261.97880018,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeC36_MD1000K_26.json,DFT_MD_1000K
WBe,PRB2019,-261.9086966,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeC36_MD1000K_27.json,DFT_MD_1000K
WBe,PRB2019,-261.90609469,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeC14_MD1000K_32.json,DFT_MD_1000K
WBe,PRB2019,-261.89920288,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeL12_MD300K_34.json,DFT_MD_1000K
WBe,PRB2019,-261.83601068,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_62.json,DFT_MD_300K
WBe,PRB2019,-261.82939199,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeC14_MD1000K_33.json,DFT_MD_1000K
WBe,PRB2019,-261.81861331,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeC36_MD1000K_28.json,DFT_MD_1000K
WBe,PRB2019,-261.80058618,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeL12_MD300K_35.json,DFT_MD_1000K
WBe,PRB2019,-261.78395353,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_63.json,DFT_MD_300K
WBe,PRB2019,-261.77897408,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_64.json,DFT_MD_300K
WBe,PRB2019,-261.7576434,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_61.json,DFT_MD_300K
WBe,PRB2019,-261.75017683,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeC14_MD1000K_34.json,DFT_MD_1000K
WBe,PRB2019,-261.73744958,./examples/WBe_PRB2019/JSON/DFT_MD_300K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_300K/WBeC36_MD300K_66.json,DFT_MD_300K
WBe,PRB2019,-261.73481004,./examples/WBe_PRB2019/JSON/DFT_MD_1000K,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/DFT_MD_1000K/WBeL12_MD300K_36.json,DFT_MD_1000K
