element,model,search_item,rel_path,file,Group
WBe,PRB2019,-8.86288,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1765_slice_sample.json,slice_sample
WBe,PRB2019,-8.86288,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1631_slice_sample.json,slice_sample
WBe,PRB2019,-8.86286,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/224_slice_sample.json,slice_sample
WBe,PRB2019,-8.86284,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1497_slice_sample.json,slice_sample
WBe,PRB2019,-8.86283,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1494_slice_sample.json,slice_sample
WBe,PRB2019,-8.86275,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1483_slice_sample.json,slice_sample
WBe,PRB2019,-8.86262,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/649_slice_sample.json,slice_sample
WBe,PRB2019,-8.8626,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/681_slice_sample.json,slice_sample
WBe,PRB2019,-8.86259,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1462_slice_sample.json,slice_sample
WBe,PRB2019,-8.86259,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/415_slice_sample.json,slice_sample
WBe,PRB2019,-8.86254,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/173_slice_sample.json,slice_sample
WBe,PRB2019,-8.86252,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/146_slice_sample.json,slice_sample
WBe,PRB2019,-8.86225,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1632_slice_sample.json,slice_sample
WBe,PRB2019,-8.86225,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1819_slice_sample.json,slice_sample
WBe,PRB2019,-8.86209,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/171_slice_sample.json,slice_sample
WBe,PRB2019,-8.86201,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/882_slice_sample.json,slice_sample
WBe,PRB2019,-8.86197,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1402_slice_sample.json,slice_sample
WBe,PRB2019,-8.86195,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1482_slice_sample.json,slice_sample
WBe,PRB2019,-8.86174,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1751_slice_sample.json,slice_sample
WBe,PRB2019,-8.86174,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1978_slice_sample.json,slice_sample
WBe,PRB2019,-8.86173,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/460_slice_sample.json,slice_sample
WBe,PRB2019,-8.86142,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1284_slice_sample.json,slice_sample
WBe,PRB2019,-8.86128,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1403_slice_sample.json,slice_sample
WBe,PRB2019,-8.86123,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/484_slice_sample.json,slice_sample
WBe,PRB2019,-8.86061,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1491_slice_sample.json,slice_sample
WBe,PRB2019,-8.86055,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/857_slice_sample.json,slice_sample
WBe,PRB2019,-8.8603,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/612_slice_sample.json,slice_sample
WBe,PRB2019,-8.86008,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/680_slice_sample.json,slice_sample
WBe,PRB2019,-8.85994,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1824_slice_sample.json,slice_sample
WBe,PRB2019,-8.85994,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1637_slice_sample.json,slice_sample
WBe,PRB2019,-8.85981,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1493_slice_sample.json,slice_sample
WBe,PRB2019,-8.85979,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/108_slice_sample.json,slice_sample
WBe,PRB2019,-8.85951,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/11_slice_sample.json,slice_sample
WBe,PRB2019,-8.85945,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1847_slice_sample.json,slice_sample
WBe,PRB2019,-8.8593,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1475_slice_sample.json,slice_sample
WBe,PRB2019,-8.8593,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1405_slice_sample.json,slice_sample
WBe,PRB2019,-8.85927,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1404_slice_sample.json,slice_sample
WBe,PRB2019,-8.85924,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1562_slice_sample.json,slice_sample
WBe,PRB2019,-8.85891,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1586_slice_sample.json,slice_sample
WBe,PRB2019,-8.85886,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1495_slice_sample.json,slice_sample
WBe,PRB2019,-8.85869,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1780_slice_sample.json,slice_sample
WBe,PRB2019,-8.85869,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1603_slice_sample.json,slice_sample
WBe,PRB2019,-8.85869,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/561_slice_sample.json,slice_sample
WBe,PRB2019,-8.85869,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/300_slice_sample.json,slice_sample
WBe,PRB2019,-8.85861,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/228_slice_sample.json,slice_sample
WBe,PRB2019,-8.8585,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/679_slice_sample.json,slice_sample
WBe,PRB2019,-8.8584,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/562_slice_sample.json,slice_sample
WBe,PRB2019,-8.8584,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1604_slice_sample.json,slice_sample
WBe,PRB2019,-8.8584,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1781_slice_sample.json,slice_sample
WBe,PRB2019,-8.85825,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/683_slice_sample.json,slice_sample
WBe,PRB2019,-8.85813,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1155_slice_sample.json,slice_sample
WBe,PRB2019,-8.85812,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1328_slice_sample.json,slice_sample
WBe,PRB2019,-8.85807,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/487_slice_sample.json,slice_sample
WBe,PRB2019,-8.85769,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/486_slice_sample.json,slice_sample
WBe,PRB2019,-8.85769,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/823_slice_sample.json,slice_sample
WBe,PRB2019,-8.85743,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1490_slice_sample.json,slice_sample
WBe,PRB2019,-8.85738,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/126_slice_sample.json,slice_sample
WBe,PRB2019,-8.85713,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/886_slice_sample.json,slice_sample
WBe,PRB2019,-8.85698991,./examples/WBe_PRB2019/JSON/EOS_HCP,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/EOS_HCP/EOS_HCP_35.json,EOS_HCP
WBe,PRB2019,-8.85692,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/485_slice_sample.json,slice_sample
WBe,PRB2019,-8.85691,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/513_slice_sample.json,slice_sample
WBe,PRB2019,-8.85674,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/301_slice_sample.json,slice_sample
WBe,PRB2019,-8.85642,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1563_slice_sample.json,slice_sample
WBe,PRB2019,-8.85641,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1279_slice_sample.json,slice_sample
WBe,PRB2019,-8.85629,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/125_slice_sample.json,slice_sample
WBe,PRB2019,-8.85626,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1384_slice_sample.json,slice_sample
WBe,PRB2019,-8.85582,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1156_slice_sample.json,slice_sample
WBe,PRB2019,-8.85574,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/229_slice_sample.json,slice_sample
WBe,PRB2019,-8.85563,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1391_slice_sample.json,slice_sample
WBe,PRB2019,-8.8556,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/684_slice_sample.json,slice_sample
WBe,PRB2019,-8.85542,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1487_slice_sample.json,slice_sample
WBe,PRB2019,-8.85533,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/209_slice_sample.json,slice_sample
WBe,PRB2019,-8.85532,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1342_slice_sample.json,slice_sample
WBe,PRB2019,-8.85525,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1392_slice_sample.json,slice_sample
WBe,PRB2019,-8.85513,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/260_slice_sample.json,slice_sample
WBe,PRB2019,-8.85513,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/5_slice_sample.json,slice_sample
WBe,PRB2019,-8.85501,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/795_slice_sample.json,slice_sample
WBe,PRB2019,-8.85498,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1184_slice_sample.json,slice_sample
WBe,PRB2019,-8.85494,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1915_slice_sample.json,slice_sample
WBe,PRB2019,-8.85494,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1706_slice_sample.json,slice_sample
WBe,PRB2019,-8.85494,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/470_slice_sample.json,slice_sample
WBe,PRB2019,-8.85485,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1569_slice_sample.json,slice_sample
WBe,PRB2019,-8.85468,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1183_slice_sample.json,slice_sample
WBe,PRB2019,-8.85459,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1556_slice_sample.json,slice_sample
WBe,PRB2019,-8.8545,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1343_slice_sample.json,slice_sample
WBe,PRB2019,-8.85446,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/836_slice_sample.json,slice_sample
WBe,PRB2019,-8.85421,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1291_slice_sample.json,slice_sample
WBe,PRB2019,-8.85418,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/884_slice_sample.json,slice_sample
WBe,PRB2019,-8.85413,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1111_slice_sample.json,slice_sample
WBe,PRB2019,-8.85409,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/436_slice_sample.json,slice_sample
WBe,PRB2019,-8.85407,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/726_slice_sample.json,slice_sample
WBe,PRB2019,-8.85372,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/837_slice_sample.json,slice_sample
WBe,PRB2019,-8.8535,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1555_slice_sample.json,slice_sample
WBe,PRB2019,-8.85292,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/2000_slice_sample.json,slice_sample
WBe,PRB2019,-8.85288,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1080_slice_sample.json,slice_sample
WBe,PRB2019,-8.85276,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/4_slice_sample.json,slice_sample
WBe,PRB2019,-8.85272,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/682_slice_sample.json,slice_sample
WBe,PRB2019,-8.85272,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/262_slice_sample.json,slice_sample
WBe,PRB2019,-8.85256,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1999_slice_sample.json,slice_sample
WBe,PRB2019,-8.85237,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1123_slice_sample.json,slice_sample
WBe,PRB2019,-8.85225,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/885_slice_sample.json,slice_sample
WBe,PRB2019,-8.85199,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/848_slice_sample.json,slice_sample
WBe,PRB2019,-8.85198,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/6_slice_sample.json,slice_sample
WBe,PRB2019,-8.85179,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/650_slice_sample.json,slice_sample
WBe,PRB2019,-8.85164,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/476_slice_sample.json,slice_sample
WBe,PRB2019,-8.85151,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/638_slice_sample.json,slice_sample
WBe,PRB2019,-8.85147,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/632_slice_sample.json,slice_sample
WBe,PRB2019,-8.85145,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/302_slice_sample.json,slice_sample
WBe,PRB2019,-8.85138,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1327_slice_sample.json,slice_sample
WBe,PRB2019,-8.85135,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1489_slice_sample.json,slice_sample
WBe,PRB2019,-8.85114,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/165_slice_sample.json,slice_sample
WBe,PRB2019,-8.85109,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/651_slice_sample.json,slice_sample
WBe,PRB2019,-8.85103,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/856_slice_sample.json,slice_sample
WBe,PRB2019,-8.85101,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1276_slice_sample.json,slice_sample
WBe,PRB2019,-8.85077,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1261_slice_sample.json,slice_sample
WBe,PRB2019,-8.8507,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1280_slice_sample.json,slice_sample
WBe,PRB2019,-8.85064,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1488_slice_sample.json,slice_sample
WBe,PRB2019,-8.85054,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1252_slice_sample.json,slice_sample
WBe,PRB2019,-8.85042,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1393_slice_sample.json,slice_sample
WBe,PRB2019,-8.85042,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/261_slice_sample.json,slice_sample
WBe,PRB2019,-8.85039,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1885_slice_sample.json,slice_sample
WBe,PRB2019,-8.85038,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1401_slice_sample.json,slice_sample
WBe,PRB2019,-8.8503,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/358_slice_sample.json,slice_sample
WBe,PRB2019,-8.85021,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/371_slice_sample.json,slice_sample
WBe,PRB2019,-8.85019,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/832_slice_sample.json,slice_sample
WBe,PRB2019,-8.85019,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1187_slice_sample.json,slice_sample
WBe,PRB2019,-8.85012,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1160_slice_sample.json,slice_sample
WBe,PRB2019,-8.85003,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1568_slice_sample.json,slice_sample
WBe,PRB2019,-8.84994,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1275_slice_sample.json,slice_sample
WBe,PRB2019,-8.8498,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1887_slice_sample.json,slice_sample
WBe,PRB2019,-8.8498,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/166_slice_sample.json,slice_sample
WBe,PRB2019,-8.84979,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/477_slice_sample.json,slice_sample
WBe,PRB2019,-8.84955,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/107_slice_sample.json,slice_sample
WBe,PRB2019,-8.84952,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/498_slice_sample.json,slice_sample
WBe,PRB2019,-8.84938,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/995_slice_sample.json,slice_sample
WBe,PRB2019,-8.84927,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/127_slice_sample.json,slice_sample
WBe,PRB2019,-8.84926,./examples/WBe_PRB2019/JSON/slice_sample,/home/cmmulle/FitSNAP/./examples/WBe_PRB2019/JSON/slice_sample/1657_slice_sample.json,slice_sample
